32.4969 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x124fdce48>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x129a28748>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1440,  900]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
309.6375 	EXP 	respLeftTS: autoDraw = False
309.6375 	EXP 	respRightTS: autoDraw = False
309.6375 	EXP 	spacetoContinue: autoDraw = False
309.6375 	EXP 	textAccuracyCheck: autoDraw = False
309.6375 	EXP 	fixation_cross: autoDraw = True
310.6247 	WARNING 	Requested image 'single_left' not found but similar filename 'single_left.png' exists. This will be used instead but changing the filename is advised.
310.7075 	EXP 	fixation_cross: autoDraw = False
310.7075 	EXP 	fixation_cross: autoDraw = False
310.7075 	EXP 	imageStim: image = 'single_left'
310.7075 	EXP 	imageStim: autoDraw = True
312.6293 	EXP 	imageStim: autoDraw = False
312.6293 	EXP 	imageStim: autoDraw = False
312.6293 	EXP 	fixation2text: autoDraw = True
312.7162 	DATA 	Keypress: f
313.6479 	EXP 	fixation2text: autoDraw = False
313.6479 	EXP 	fixation2text: autoDraw = False
313.6479 	EXP 	sentences: text = ' - ---- -- ----- ------- - ---- ------ -- -----------.'
313.6479 	EXP 	sentences: autoDraw = True
314.8073 	DATA 	Keypress: space
314.8513 	EXP 	sentences: text = ' A ---- -- ----- ------- - ---- ------ -- -----------.'
315.3735 	DATA 	Keypress: space
315.4030 	EXP 	sentences: text = ' - Iván -- ----- ------- - ---- ------ -- -----------.'
315.9432 	DATA 	Keypress: space
315.9884 	EXP 	sentences: text = ' - ---- le ----- ------- - ---- ------ -- -----------.'
316.4924 	DATA 	Keypress: space
316.5228 	EXP 	sentences: text = ' - ---- -- gusta ------- - ---- ------ -- -----------.'
317.9971 	DATA 	Keypress: space
318.0263 	EXP 	sentences: text = ' - ---- -- ----- cocinar - ---- ------ -- -----------.'
319.3006 	DATA 	Keypress: space
319.3297 	EXP 	sentences: text = ' - ---- -- ----- ------- y ---- ------ -- -----------.'
319.9357 	DATA 	Keypress: space
319.9655 	EXP 	sentences: text = ' - ---- -- ----- ------- - toma ------ -- -----------.'
320.8880 	DATA 	Keypress: space
320.9176 	EXP 	sentences: text = ' - ---- -- ----- ------- - ---- clases -- -----------.'
322.3916 	DATA 	Keypress: space
322.4215 	EXP 	sentences: text = ' - ---- -- ----- ------- - ---- ------ de -----------.'
324.0287 	DATA 	Keypress: space
324.0596 	EXP 	sentences: text = ' - ---- -- ----- ------- - ---- ------ -- gastronomía.'
324.8482 	DATA 	Keypress: space
324.8781 	EXP 	sentences: autoDraw = False
324.8781 	EXP 	questTS: text = 'Iván cocina mucho.'
324.8781 	EXP 	respLeftTS: text = 'Verdadero'
324.8781 	EXP 	respRightTS: text = 'Falso'
324.8781 	EXP 	questTS: autoDraw = True
324.8781 	EXP 	respLeftTS: autoDraw = True
324.8781 	EXP 	respRightTS: autoDraw = True
329.5611 	DATA 	Keypress: f
329.5637 	EXP 	New trial (rep=0, index=5): OrderedDict([('image', 'single_right'), ('sentence', 'La madre de Julieta vive en Filadelfia así que Julieta la visita mucho'), ('ambiguous', None), ('critical', None), ('congruent', None), ('Incongruent', None), ('Single', None), ('block', None), ('imageCorrAns', 'j'), ('incongruentambiguous', None), ('criticalSentenceCode', 0), ('compQ', 'Julieta y su madre se ven mucho.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f')])
329.5743 	EXP 	questTS: autoDraw = False
329.5743 	EXP 	respLeftTS: autoDraw = False
329.5743 	EXP 	respRightTS: autoDraw = False
329.5743 	EXP 	spacetoContinue: autoDraw = False
329.5743 	EXP 	textAccuracyCheck: autoDraw = False
329.5743 	EXP 	fixation_cross: autoDraw = True
330.5614 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
330.6434 	EXP 	fixation_cross: autoDraw = False
330.6434 	EXP 	fixation_cross: autoDraw = False
330.6434 	EXP 	imageStim: image = 'single_right'
330.6434 	EXP 	imageStim: autoDraw = True
331.5343 	DATA 	Keypress: j
331.5457 	EXP 	imageStim: autoDraw = False
331.5457 	EXP 	fixation2text: autoDraw = True
332.5641 	EXP 	fixation2text: autoDraw = False
332.5641 	EXP 	fixation2text: autoDraw = False
332.5641 	EXP 	sentences: text = ' -- ----- -- ------- ---- -- ---------- --- --- ------- -- ------ -----.'
332.5641 	EXP 	sentences: autoDraw = True
333.5221 	DATA 	Keypress: space
333.5511 	EXP 	sentences: text = ' La ----- -- ------- ---- -- ---------- --- --- ------- -- ------ -----.'
333.9897 	DATA 	Keypress: space
334.0188 	EXP 	sentences: text = ' -- madre -- ------- ---- -- ---------- --- --- ------- -- ------ -----.'
334.5085 	DATA 	Keypress: space
334.5542 	EXP 	sentences: text = ' -- ----- de ------- ---- -- ---------- --- --- ------- -- ------ -----.'
334.9944 	DATA 	Keypress: space
335.0391 	EXP 	sentences: text = ' -- ----- -- Julieta ---- -- ---------- --- --- ------- -- ------ -----.'
335.7520 	DATA 	Keypress: space
335.7913 	EXP 	sentences: text = ' -- ----- -- ------- vive -- ---------- --- --- ------- -- ------ -----.'
336.2120 	DATA 	Keypress: space
336.2422 	EXP 	sentences: text = ' -- ----- -- ------- ---- en ---------- --- --- ------- -- ------ -----.'
336.9481 	DATA 	Keypress: space
336.9939 	EXP 	sentences: text = ' -- ----- -- ------- ---- -- Filadelfia --- --- ------- -- ------ -----.'
337.6321 	DATA 	Keypress: space
337.6628 	EXP 	sentences: text = ' -- ----- -- ------- ---- -- ---------- así --- ------- -- ------ -----.'
338.1342 	DATA 	Keypress: space
338.1638 	EXP 	sentences: text = ' -- ----- -- ------- ---- -- ---------- --- que ------- -- ------ -----.'
339.4209 	DATA 	Keypress: space
339.4507 	EXP 	sentences: text = ' -- ----- -- ------- ---- -- ---------- --- --- Julieta -- ------ -----.'
340.1394 	DATA 	Keypress: space
340.1692 	EXP 	sentences: text = ' -- ----- -- ------- ---- -- ---------- --- --- ------- la ------ -----.'
340.7239 	DATA 	Keypress: space
340.7541 	EXP 	sentences: text = ' -- ----- -- ------- ---- -- ---------- --- --- ------- -- visita -----.'
341.4424 	DATA 	Keypress: space
341.4725 	EXP 	sentences: text = ' -- ----- -- ------- ---- -- ---------- --- --- ------- -- ------ mucho.'
342.2282 	DATA 	Keypress: space
342.2582 	EXP 	sentences: autoDraw = False
342.2582 	EXP 	questTS: text = 'Julieta y su madre se ven mucho.'
342.2582 	EXP 	respLeftTS: text = 'Verdadero'
342.2582 	EXP 	respRightTS: text = 'Falso'
342.2582 	EXP 	questTS: autoDraw = True
342.2582 	EXP 	respLeftTS: autoDraw = True
342.2582 	EXP 	respRightTS: autoDraw = True
348.4778 	DATA 	Keypress: f
348.4915 	EXP 	questTS: autoDraw = False
348.4915 	EXP 	respLeftTS: autoDraw = False
348.4915 	EXP 	respRightTS: autoDraw = False
348.4915 	EXP 	spacetoContinue: autoDraw = False
348.4915 	EXP 	textAccuracyCheck: autoDraw = False
348.4915 	EXP 	preStartText: autoDraw = True
356.5001 	DATA 	Keypress: space
356.5017 	EXP 	Created sequence: sequential, trialTypes=1, nReps=2, seed=None
356.5022 	EXP 	New trial (rep=0, index=0): None
356.5550 	EXP 	Imported A1.xlsx as conditions, 75 conditions, 15 params
356.5555 	EXP 	Created sequence: random, trialTypes=75, nReps=1, seed=None
356.5561 	EXP 	New trial (rep=0, index=0): OrderedDict([('sentence', 'Después de lavar la ropa Antonio prepara la cena'), ('compQ', 'Antonio hace varios deberes por la noche.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 215), ('image', 'incongruent_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
356.5795 	EXP 	preStartText: autoDraw = False
356.5795 	EXP 	fixation_cross: autoDraw = True
357.5156 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
357.5845 	EXP 	fixation_cross: autoDraw = False
357.5845 	EXP 	imageStim: image = 'incongruent_right'
357.5845 	EXP 	imageStim: autoDraw = True
358.5391 	DATA 	Keypress: j
358.5512 	EXP 	imageStim: autoDraw = False
358.5512 	EXP 	fixation2text: autoDraw = True
359.5710 	EXP 	fixation2text: autoDraw = False
359.5710 	EXP 	fixation2text: autoDraw = False
359.5710 	EXP 	sentences: text = ' ------- -- ----- -- ---- ------- ------- -- ----.'
359.5710 	EXP 	sentences: autoDraw = True
360.3934 	DATA 	Keypress: space
360.4227 	EXP 	sentences: text = ' Después -- ----- -- ---- ------- ------- -- ----.'
360.8102 	DATA 	Keypress: space
360.8410 	EXP 	sentences: text = ' ------- de ----- -- ---- ------- ------- -- ----.'
361.2125 	DATA 	Keypress: space
361.2421 	EXP 	sentences: text = ' ------- -- lavar -- ---- ------- ------- -- ----.'
361.8977 	DATA 	Keypress: space
361.9268 	EXP 	sentences: text = ' ------- -- ----- la ---- ------- ------- -- ----.'
362.3655 	DATA 	Keypress: space
362.3951 	EXP 	sentences: text = ' ------- -- ----- -- ropa ------- ------- -- ----.'
362.8157 	DATA 	Keypress: space
362.8629 	EXP 	sentences: text = ' ------- -- ----- -- ---- Antonio ------- -- ----.'
363.7023 	DATA 	Keypress: space
363.7314 	EXP 	sentences: text = ' ------- -- ----- -- ---- ------- prepara -- ----.'
364.1539 	DATA 	Keypress: space
364.1835 	EXP 	sentences: text = ' ------- -- ----- -- ---- ------- ------- la ----.'
364.5239 	DATA 	Keypress: space
364.5673 	EXP 	sentences: text = ' ------- -- ----- -- ---- ------- ------- -- cena.'
365.3900 	DATA 	Keypress: space
365.4204 	EXP 	sentences: autoDraw = False
365.4204 	EXP 	questTS: text = 'Antonio hace varios deberes por la noche.'
365.4204 	EXP 	respLeftTS: text = 'Verdadero'
365.4204 	EXP 	respRightTS: text = 'Falso'
365.4204 	EXP 	questTS: autoDraw = True
365.4204 	EXP 	respLeftTS: autoDraw = True
365.4204 	EXP 	respRightTS: autoDraw = True
372.7930 	DATA 	Keypress: f
372.7969 	EXP 	New trial (rep=0, index=1): OrderedDict([('sentence', 'Después de que limpiaron la casa brillaba por todas partes'), ('compQ', 'Todavía tienen que limpiar la sala.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 1), ('criticalSentenceCode', 2), ('image', 'incongruent_left'), ('ambiguous', 1), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'f')])
372.8061 	EXP 	questTS: autoDraw = False
372.8061 	EXP 	respLeftTS: autoDraw = False
372.8061 	EXP 	respRightTS: autoDraw = False
372.8061 	EXP 	RestText: autoDraw = False
372.8061 	EXP 	PressSpaceToContinue: autoDraw = False
372.8061 	EXP 	midBlockBreakText: autoDraw = False
372.8061 	EXP 	pressSpace: autoDraw = False
372.8061 	EXP 	fixation_cross: autoDraw = True
373.7935 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
373.8596 	EXP 	fixation_cross: autoDraw = False
373.8596 	EXP 	fixation_cross: autoDraw = False
373.8596 	EXP 	imageStim: image = 'incongruent_left'
373.8596 	EXP 	imageStim: autoDraw = True
374.6140 	DATA 	Keypress: f
374.6282 	EXP 	imageStim: autoDraw = False
374.6282 	EXP 	fixation2text: autoDraw = True
375.6475 	EXP 	fixation2text: autoDraw = False
375.6475 	EXP 	fixation2text: autoDraw = False
375.6475 	EXP 	sentences: text = ' ------- -- --- --------- -- ---- -------- --- ----- ------.'
375.6475 	EXP 	sentences: autoDraw = True
376.8710 	DATA 	Keypress: space
376.9008 	EXP 	sentences: text = ' Después -- --- --------- -- ---- -------- --- ----- ------.'
377.3230 	DATA 	Keypress: space
377.3521 	EXP 	sentences: text = ' ------- de --- --------- -- ---- -------- --- ----- ------.'
377.6894 	DATA 	Keypress: space
377.7189 	EXP 	sentences: text = ' ------- -- que --------- -- ---- -------- --- ----- ------.'
378.0082 	DATA 	Keypress: space
378.0536 	EXP 	sentences: text = ' ------- -- --- limpiaron -- ---- -------- --- ----- ------.'
381.2806 	DATA 	Keypress: space
381.3115 	EXP 	sentences: text = ' ------- -- --- --------- la ---- -------- --- ----- ------.'
381.8345 	DATA 	Keypress: space
381.8638 	EXP 	sentences: text = ' ------- -- --- --------- -- casa -------- --- ----- ------.'
382.3020 	DATA 	Keypress: space
382.3315 	EXP 	sentences: text = ' ------- -- --- --------- -- ---- brillaba --- ----- ------.'
383.1534 	DATA 	Keypress: space
383.1843 	EXP 	sentences: text = ' ------- -- --- --------- -- ---- -------- por ----- ------.'
383.7568 	DATA 	Keypress: space
383.8023 	EXP 	sentences: text = ' ------- -- --- --------- -- ---- -------- --- todas ------.'
384.3070 	DATA 	Keypress: space
384.3371 	EXP 	sentences: text = ' ------- -- --- --------- -- ---- -------- --- ----- partes.'
385.6608 	DATA 	Keypress: space
385.6911 	EXP 	sentences: autoDraw = False
385.6911 	EXP 	questTS: text = 'Todavía tienen que limpiar la sala.'
385.6911 	EXP 	respLeftTS: text = 'Verdadero'
385.6911 	EXP 	respRightTS: text = 'Falso'
385.6911 	EXP 	questTS: autoDraw = True
385.6911 	EXP 	respLeftTS: autoDraw = True
385.6911 	EXP 	respRightTS: autoDraw = True
390.9253 	DATA 	Keypress: j
390.9282 	EXP 	New trial (rep=0, index=2): OrderedDict([('sentence', 'a'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 301), ('image', 'single_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'A'), ('imageCorrAns', 'f')])
390.9377 	EXP 	questTS: autoDraw = False
390.9377 	EXP 	respLeftTS: autoDraw = False
390.9377 	EXP 	respRightTS: autoDraw = False
390.9377 	EXP 	RestText: autoDraw = False
390.9377 	EXP 	PressSpaceToContinue: autoDraw = False
390.9377 	EXP 	midBlockBreakText: autoDraw = False
390.9377 	EXP 	pressSpace: autoDraw = False
390.9377 	EXP 	fixation_cross: autoDraw = True
391.9244 	WARNING 	Requested image 'single_left' not found but similar filename 'single_left.png' exists. This will be used instead but changing the filename is advised.
392.0071 	EXP 	fixation_cross: autoDraw = False
392.0071 	EXP 	fixation_cross: autoDraw = False
392.0071 	EXP 	imageStim: image = 'single_left'
392.0071 	EXP 	imageStim: autoDraw = True
392.9139 	DATA 	Keypress: f
392.9259 	EXP 	New trial (rep=0, index=3): OrderedDict([('sentence', 'a'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 310), ('image', 'single_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'A'), ('imageCorrAns', 'j')])
392.9431 	EXP 	imageStim: autoDraw = False
392.9431 	EXP 	fixation2text: autoDraw = False
392.9431 	EXP 	sentences: text = ' -.'
392.9431 	EXP 	sentences: autoDraw = False
392.9431 	EXP 	questTS: text = 'a'
392.9431 	EXP 	respLeftTS: text = 'Verdadero'
392.9431 	EXP 	respRightTS: text = 'Falso'
392.9431 	EXP 	questTS: autoDraw = False
392.9431 	EXP 	respLeftTS: autoDraw = False
392.9431 	EXP 	respRightTS: autoDraw = False
392.9431 	EXP 	RestText: autoDraw = False
392.9431 	EXP 	PressSpaceToContinue: autoDraw = False
392.9431 	EXP 	midBlockBreakText: autoDraw = False
392.9431 	EXP 	pressSpace: autoDraw = False
392.9431 	EXP 	fixation_cross: autoDraw = True
393.9303 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
394.0131 	EXP 	fixation_cross: autoDraw = False
394.0131 	EXP 	imageStim: image = 'single_right'
394.0131 	EXP 	imageStim: autoDraw = True
394.8857 	DATA 	Keypress: j
394.8895 	EXP 	New trial (rep=0, index=4): OrderedDict([('sentence', 'La señora insertó la tarjeta que su pareja le dejó en su cartera en la máquina para pagar'), ('compQ', 'La mujer puso la tarjeta en su cartera.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 1), ('criticalSentenceCode', 19), ('image', 'incongruent_right'), ('ambiguous', 1), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
394.8987 	EXP 	imageStim: autoDraw = False
394.8987 	EXP 	fixation2text: autoDraw = False
394.8987 	EXP 	sentences: text = ' -.'
394.8987 	EXP 	sentences: autoDraw = False
394.8987 	EXP 	questTS: text = 'a'
394.8987 	EXP 	respLeftTS: text = 'Verdadero'
394.8987 	EXP 	respRightTS: text = 'Falso'
394.8987 	EXP 	questTS: autoDraw = False
394.8987 	EXP 	respLeftTS: autoDraw = False
394.8987 	EXP 	respRightTS: autoDraw = False
394.8987 	EXP 	RestText: autoDraw = False
394.8987 	EXP 	PressSpaceToContinue: autoDraw = False
394.8987 	EXP 	midBlockBreakText: autoDraw = False
394.8987 	EXP 	pressSpace: autoDraw = False
394.8987 	EXP 	fixation_cross: autoDraw = True
395.8860 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
395.9513 	EXP 	fixation_cross: autoDraw = False
395.9513 	EXP 	fixation_cross: autoDraw = False
395.9513 	EXP 	imageStim: image = 'incongruent_right'
395.9513 	EXP 	imageStim: autoDraw = True
396.7410 	DATA 	Keypress: j
396.7538 	EXP 	imageStim: autoDraw = False
396.7538 	EXP 	fixation2text: autoDraw = True
397.7729 	EXP 	fixation2text: autoDraw = False
397.7729 	EXP 	fixation2text: autoDraw = False
397.7729 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
397.7729 	EXP 	sentences: autoDraw = True
398.9299 	DATA 	Keypress: space
398.9592 	EXP 	sentences: text = ' La ------ ------- -- ------- --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
399.4979 	DATA 	Keypress: space
399.5277 	EXP 	sentences: text = ' -- señora ------- -- ------- --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
400.3527 	DATA 	Keypress: space
400.3963 	EXP 	sentences: text = ' -- ------ insertó -- ------- --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
401.1359 	DATA 	Keypress: space
401.1652 	EXP 	sentences: text = ' -- ------ ------- la ------- --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
401.8048 	DATA 	Keypress: space
401.8507 	EXP 	sentences: text = ' -- ------ ------- -- tarjeta --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
402.4737 	DATA 	Keypress: space
402.5190 	EXP 	sentences: text = ' -- ------ ------- -- ------- que -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
402.9563 	DATA 	Keypress: space
402.9867 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- su ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
404.2266 	DATA 	Keypress: space
404.2571 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- pareja -- ---- -- -- ------- -- -- ------- ---- -----.'
