885.4321 	DATA 	Keypress: space
885.4619 	EXP 	sentences: text = ' -- ------- -- -- ------ ------ -- -- ---- -- piso.'
885.7658 	DATA 	Keypress: space
885.7961 	EXP 	sentences: autoDraw = False
885.7961 	EXP 	questTS: text = 'Mi celular ya está roto.'
885.7961 	EXP 	respLeftTS: text = 'Verdadero'
885.7961 	EXP 	respRightTS: text = 'Falso'
885.7961 	EXP 	questTS: autoDraw = True
885.7961 	EXP 	respLeftTS: autoDraw = True
885.7961 	EXP 	respRightTS: autoDraw = True
887.7898 	DATA 	Keypress: j
887.8045 	EXP 	New trial (rep=0, index=50): OrderedDict([('sentence', 'a'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 312), ('image', 'congruent_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
887.8182 	EXP 	questTS: autoDraw = False
887.8182 	EXP 	respLeftTS: autoDraw = False
887.8182 	EXP 	respRightTS: autoDraw = False
887.8182 	EXP 	RestText: autoDraw = False
887.8182 	EXP 	PressSpaceToContinue: autoDraw = False
887.8182 	EXP 	midBlockBreakText: autoDraw = False
887.8182 	EXP 	pressSpace: autoDraw = False
887.8182 	EXP 	fixation_cross: autoDraw = True
888.8043 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
888.8886 	EXP 	fixation_cross: autoDraw = False
888.8886 	EXP 	imageStim: image = 'congruent_right'
888.8886 	EXP 	imageStim: autoDraw = True
889.4932 	DATA 	Keypress: j
889.5062 	EXP 	New trial (rep=0, index=51): OrderedDict([('sentence', 'Los pasteles en la cocina de los Menéndez son para la fiesta de cumpleaños'), ('compQ', 'Los Menéndez van a una fiesta.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 232), ('image', 'single_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'B'), ('imageCorrAns', 'f')])
889.5220 	EXP 	imageStim: autoDraw = False
889.5220 	EXP 	fixation2text: autoDraw = False
889.5220 	EXP 	sentences: text = ' -.'
889.5220 	EXP 	sentences: autoDraw = False
889.5220 	EXP 	questTS: text = 'a'
889.5220 	EXP 	respLeftTS: text = 'Verdadero'
889.5220 	EXP 	respRightTS: text = 'Falso'
889.5220 	EXP 	questTS: autoDraw = False
889.5220 	EXP 	respLeftTS: autoDraw = False
889.5220 	EXP 	respRightTS: autoDraw = False
889.5220 	EXP 	RestText: autoDraw = False
889.5220 	EXP 	PressSpaceToContinue: autoDraw = False
889.5220 	EXP 	midBlockBreakText: autoDraw = False
889.5220 	EXP 	pressSpace: autoDraw = False
889.5220 	EXP 	fixation_cross: autoDraw = True
890.5088 	WARNING 	Requested image 'single_left' not found but similar filename 'single_left.png' exists. This will be used instead but changing the filename is advised.
890.5920 	EXP 	fixation_cross: autoDraw = False
890.5920 	EXP 	imageStim: image = 'single_left'
890.5920 	EXP 	imageStim: autoDraw = True
891.0306 	DATA 	Keypress: f
891.0433 	EXP 	imageStim: autoDraw = False
891.0433 	EXP 	fixation2text: autoDraw = True
892.0619 	EXP 	fixation2text: autoDraw = False
892.0619 	EXP 	fixation2text: autoDraw = False
892.0619 	EXP 	sentences: text = ' --- -------- -- -- ------ -- --- -------- --- ---- -- ------ -- ----------.'
892.0619 	EXP 	sentences: autoDraw = True
892.5180 	DATA 	Keypress: j
892.8013 	DATA 	Keypress: space
892.8315 	EXP 	sentences: text = ' Los -------- -- -- ------ -- --- -------- --- ---- -- ------ -- ----------.'
893.2034 	DATA 	Keypress: space
893.2494 	EXP 	sentences: text = ' --- pasteles -- -- ------ -- --- -------- --- ---- -- ------ -- ----------.'
893.7716 	DATA 	Keypress: space
893.8002 	EXP 	sentences: text = ' --- -------- en -- ------ -- --- -------- --- ---- -- ------ -- ----------.'
894.1886 	DATA 	Keypress: space
894.2188 	EXP 	sentences: text = ' --- -------- -- la ------ -- --- -------- --- ---- -- ------ -- ----------.'
894.4895 	DATA 	Keypress: space
894.5189 	EXP 	sentences: text = ' --- -------- -- -- cocina -- --- -------- --- ---- -- ------ -- ----------.'
894.8577 	DATA 	Keypress: space
894.9034 	EXP 	sentences: text = ' --- -------- -- -- ------ de --- -------- --- ---- -- ------ -- ----------.'
895.1251 	DATA 	Keypress: space
895.1705 	EXP 	sentences: text = ' --- -------- -- -- ------ -- los -------- --- ---- -- ------ -- ----------.'
895.5938 	DATA 	Keypress: space
895.6226 	EXP 	sentences: text = ' --- -------- -- -- ------ -- --- Menéndez --- ---- -- ------ -- ----------.'
895.9100 	DATA 	Keypress: space
895.9561 	EXP 	sentences: text = ' --- -------- -- -- ------ -- --- -------- son ---- -- ------ -- ----------.'
896.2770 	DATA 	Keypress: space
896.3068 	EXP 	sentences: text = ' --- -------- -- -- ------ -- --- -------- --- para -- ------ -- ----------.'
897.0463 	DATA 	Keypress: space
897.0763 	EXP 	sentences: text = ' --- -------- -- -- ------ -- --- -------- --- ---- la ------ -- ----------.'
897.3299 	DATA 	Keypress: space
897.3602 	EXP 	sentences: text = ' --- -------- -- -- ------ -- --- -------- --- ---- -- fiesta -- ----------.'
897.6146 	DATA 	Keypress: space
897.6441 	EXP 	sentences: text = ' --- -------- -- -- ------ -- --- -------- --- ---- -- ------ de ----------.'
897.9322 	DATA 	Keypress: space
897.9615 	EXP 	sentences: text = ' --- -------- -- -- ------ -- --- -------- --- ---- -- ------ -- cumpleaños.'
898.2683 	DATA 	Keypress: space
898.3122 	EXP 	sentences: autoDraw = False
898.3122 	EXP 	questTS: text = 'Los Menéndez van a una fiesta.'
898.3122 	EXP 	respLeftTS: text = 'Verdadero'
898.3122 	EXP 	respRightTS: text = 'Falso'
898.3122 	EXP 	questTS: autoDraw = True
898.3122 	EXP 	respLeftTS: autoDraw = True
898.3122 	EXP 	respRightTS: autoDraw = True
903.2468 	DATA 	Keypress: j
903.2497 	EXP 	New trial (rep=0, index=52): OrderedDict([('sentence', 'Siempre que da un concierto la artista canta sus canciones más conocidas'), ('compQ', 'La artista siempre canta sus canciones recien salidas.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 240), ('image', 'single_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'B'), ('imageCorrAns', 'f')])
903.2587 	EXP 	questTS: autoDraw = False
903.2587 	EXP 	respLeftTS: autoDraw = False
903.2587 	EXP 	respRightTS: autoDraw = False
903.2587 	EXP 	RestText: autoDraw = False
903.2587 	EXP 	PressSpaceToContinue: autoDraw = False
903.2587 	EXP 	midBlockBreakText: autoDraw = False
903.2587 	EXP 	pressSpace: autoDraw = False
903.2587 	EXP 	fixation_cross: autoDraw = True
904.2461 	WARNING 	Requested image 'single_left' not found but similar filename 'single_left.png' exists. This will be used instead but changing the filename is advised.
904.3020 	DATA 	Keypress: space
904.3118 	EXP 	fixation_cross: autoDraw = False
904.3118 	EXP 	fixation_cross: autoDraw = False
904.3118 	EXP 	imageStim: image = 'single_left'
904.3118 	EXP 	imageStim: autoDraw = True
904.7313 	DATA 	Keypress: f
904.7456 	EXP 	imageStim: autoDraw = False
904.7456 	EXP 	fixation2text: autoDraw = True
905.7660 	EXP 	fixation2text: autoDraw = False
905.7660 	EXP 	fixation2text: autoDraw = False
905.7660 	EXP 	sentences: text = ' ------- --- -- -- --------- -- ------- ----- --- --------- --- ---------.'
905.7660 	EXP 	sentences: autoDraw = True
906.2043 	DATA 	Keypress: space
906.2345 	EXP 	sentences: text = ' Siempre --- -- -- --------- -- ------- ----- --- --------- --- ---------.'
906.5875 	DATA 	Keypress: space
906.6177 	EXP 	sentences: text = ' ------- que -- -- --------- -- ------- ----- --- --------- --- ---------.'
906.9054 	DATA 	Keypress: space
906.9354 	EXP 	sentences: text = ' ------- --- da -- --------- -- ------- ----- --- --------- --- ---------.'
907.1898 	DATA 	Keypress: space
907.2185 	EXP 	sentences: text = ' ------- --- -- un --------- -- ------- ----- --- --------- --- ---------.'
907.5075 	DATA 	Keypress: space
907.5369 	EXP 	sentences: text = ' ------- --- -- -- concierto -- ------- ----- --- --------- --- ---------.'
907.9757 	DATA 	Keypress: space
908.0052 	EXP 	sentences: text = ' ------- --- -- -- --------- la ------- ----- --- --------- --- ---------.'
908.3765 	DATA 	Keypress: space
908.4062 	EXP 	sentences: text = ' ------- --- -- -- --------- -- artista ----- --- --------- --- ---------.'
909.0769 	DATA 	Keypress: space
909.1246 	EXP 	sentences: text = ' ------- --- -- -- --------- -- ------- canta --- --------- --- ---------.'
909.4465 	DATA 	Keypress: space
909.4748 	EXP 	sentences: text = ' ------- --- -- -- --------- -- ------- ----- sus --------- --- ---------.'
909.7635 	DATA 	Keypress: space
909.7924 	EXP 	sentences: text = ' ------- --- -- -- --------- -- ------- ----- --- canciones --- ---------.'
910.1144 	DATA 	Keypress: space
910.1447 	EXP 	sentences: text = ' ------- --- -- -- --------- -- ------- ----- --- --------- más ---------.'
910.4671 	DATA 	Keypress: space
910.5119 	EXP 	sentences: text = ' ------- --- -- -- --------- -- ------- ----- --- --------- --- conocidas.'
910.7827 	DATA 	Keypress: space
910.8294 	EXP 	sentences: autoDraw = False
910.8294 	EXP 	questTS: text = 'La artista siempre canta sus canciones recien salidas.'
910.8294 	EXP 	respLeftTS: text = 'Verdadero'
910.8294 	EXP 	respRightTS: text = 'Falso'
910.8294 	EXP 	questTS: autoDraw = True
910.8294 	EXP 	respLeftTS: autoDraw = True
910.8294 	EXP 	respRightTS: autoDraw = True
918.0527 	DATA 	Keypress: j
918.0581 	EXP 	New trial (rep=0, index=53): OrderedDict([('sentence', 'Los planos del arquitecto tienen un diseño muy creativo '), ('compQ', 'El arquitecto es muy bueno y creativo.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 251), ('image', 'incongruent_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'f')])
918.0822 	EXP 	questTS: autoDraw = False
918.0822 	EXP 	respLeftTS: autoDraw = False
918.0822 	EXP 	respRightTS: autoDraw = False
918.0822 	EXP 	RestText: autoDraw = False
918.0822 	EXP 	PressSpaceToContinue: autoDraw = False
918.0822 	EXP 	midBlockBreakText: autoDraw = False
918.0822 	EXP 	pressSpace: autoDraw = False
918.0822 	EXP 	fixation_cross: autoDraw = True
919.0528 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
919.1348 	EXP 	fixation_cross: autoDraw = False
919.1348 	EXP 	fixation_cross: autoDraw = False
919.1348 	EXP 	imageStim: image = 'incongruent_left'
919.1348 	EXP 	imageStim: autoDraw = True
919.6733 	DATA 	Keypress: f
919.6869 	EXP 	imageStim: autoDraw = False
919.6869 	EXP 	fixation2text: autoDraw = True
920.7058 	EXP 	fixation2text: autoDraw = False
920.7058 	EXP 	fixation2text: autoDraw = False
920.7058 	EXP 	sentences: text = ' --- ------ --- ---------- ------ -- ------ --- --------.'
920.7058 	EXP 	sentences: autoDraw = True
921.2607 	DATA 	Keypress: space
921.2912 	EXP 	sentences: text = ' Los ------ --- ---------- ------ -- ------ --- --------.'
921.6117 	DATA 	Keypress: space
921.6411 	EXP 	sentences: text = ' --- planos --- ---------- ------ -- ------ --- --------.'
921.9287 	DATA 	Keypress: space
921.9590 	EXP 	sentences: text = ' --- ------ del ---------- ------ -- ------ --- --------.'
922.3307 	DATA 	Keypress: space
922.3603 	EXP 	sentences: text = ' --- ------ --- arquitecto ------ -- ------ --- --------.'
922.6633 	DATA 	Keypress: space
922.6947 	EXP 	sentences: text = ' --- ------ --- ---------- tienen -- ------ --- --------.'
923.0489 	DATA 	Keypress: space
923.0780 	EXP 	sentences: text = ' --- ------ --- ---------- ------ un ------ --- --------.'
923.4526 	DATA 	Keypress: space
923.4963 	EXP 	sentences: text = ' --- ------ --- ---------- ------ -- diseño --- --------.'
923.7838 	DATA 	Keypress: space
923.8138 	EXP 	sentences: text = ' --- ------ --- ---------- ------ -- ------ muy --------.'
924.1853 	DATA 	Keypress: space
924.2153 	EXP 	sentences: text = ' --- ------ --- ---------- ------ -- ------ --- creativo.'
924.6862 	DATA 	Keypress: space
924.7159 	EXP 	sentences: autoDraw = False
924.7159 	EXP 	questTS: text = 'El arquitecto es muy bueno y creativo.'
924.7159 	EXP 	respLeftTS: text = 'Verdadero'
924.7159 	EXP 	respRightTS: text = 'Falso'
924.7159 	EXP 	questTS: autoDraw = True
924.7159 	EXP 	respLeftTS: autoDraw = True
924.7159 	EXP 	respRightTS: autoDraw = True
926.5090 	DATA 	Keypress: f
926.5237 	EXP 	New trial (rep=0, index=54): OrderedDict([('sentence', 'Mientras el novio pagaba el diamante se le cayó al piso'), ('compQ', 'La esposa dejó caer el diamante al piso.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 26), ('image', 'congruent_right'), ('ambiguous', 1), ('critical', 1), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'j')])
926.5383 	EXP 	questTS: autoDraw = False
926.5383 	EXP 	respLeftTS: autoDraw = False
926.5383 	EXP 	respRightTS: autoDraw = False
926.5383 	EXP 	RestText: autoDraw = False
926.5383 	EXP 	PressSpaceToContinue: autoDraw = False
926.5383 	EXP 	midBlockBreakText: autoDraw = False
926.5383 	EXP 	pressSpace: autoDraw = False
926.5383 	EXP 	fixation_cross: autoDraw = True
927.5248 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
927.6082 	EXP 	fixation_cross: autoDraw = False
927.6082 	EXP 	imageStim: image = 'congruent_right'
927.6082 	EXP 	imageStim: autoDraw = True
928.0796 	DATA 	Keypress: j
928.0918 	EXP 	imageStim: autoDraw = False
928.0918 	EXP 	fixation2text: autoDraw = True
929.0946 	EXP 	fixation2text: autoDraw = False
929.0946 	EXP 	fixation2text: autoDraw = False
929.0946 	EXP 	sentences: text = ' -------- -- ----- ------ -- -------- -- -- ---- -- ----.'
929.0946 	EXP 	sentences: autoDraw = True
929.5501 	DATA 	Keypress: space
929.5788 	EXP 	sentences: text = ' Mientras -- ----- ------ -- -------- -- -- ---- -- ----.'
930.0180 	DATA 	Keypress: space
930.0478 	EXP 	sentences: text = ' -------- el ----- ------ -- -------- -- -- ---- -- ----.'
930.3859 	DATA 	Keypress: space
930.4144 	EXP 	sentences: text = ' -------- -- novio ------ -- -------- -- -- ---- -- ----.'
930.7721 	DATA 	Keypress: space
930.8161 	EXP 	sentences: text = ' -------- -- ----- pagaba -- -------- -- -- ---- -- ----.'
931.1544 	DATA 	Keypress: space
931.1835 	EXP 	sentences: text = ' -------- -- ----- ------ el -------- -- -- ---- -- ----.'
931.6889 	DATA 	Keypress: space
931.7184 	EXP 	sentences: text = ' -------- -- ----- ------ -- diamante -- -- ---- -- ----.'
932.7553 	DATA 	Keypress: space
932.7878 	EXP 	sentences: text = ' -------- -- ----- ------ -- -------- se -- ---- -- ----.'
933.2095 	DATA 	Keypress: space
933.2397 	EXP 	sentences: text = ' -------- -- ----- ------ -- -------- -- le ---- -- ----.'
933.5439 	DATA 	Keypress: space
933.5728 	EXP 	sentences: text = ' -------- -- ----- ------ -- -------- -- -- cayó -- ----.'
933.8946 	DATA 	Keypress: space
933.9248 	EXP 	sentences: text = ' -------- -- ----- ------ -- -------- -- -- ---- al ----.'
934.2976 	DATA 	Keypress: space
934.3414 	EXP 	sentences: text = ' -------- -- ----- ------ -- -------- -- -- ---- -- piso.'
935.1146 	DATA 	Keypress: space
935.1448 	EXP 	sentences: autoDraw = False
935.1448 	EXP 	questTS: text = 'La esposa dejó caer el diamante al piso.'
935.1448 	EXP 	respLeftTS: text = 'Verdadero'
935.1448 	EXP 	respRightTS: text = 'Falso'
935.1448 	EXP 	questTS: autoDraw = True
935.1448 	EXP 	respLeftTS: autoDraw = True
935.1448 	EXP 	respRightTS: autoDraw = True
937.5877 	DATA 	Keypress: j
937.5905 	EXP 	New trial (rep=0, index=55): OrderedDict([('sentence', 'Antes de servir la comida el mesero rellenó las copas'), ('compQ', 'El mesero era muy atento con los clientes.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 245), ('image', 'incongruent_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'j')])
937.6005 	EXP 	questTS: autoDraw = False
937.6005 	EXP 	respLeftTS: autoDraw = False
937.6005 	EXP 	respRightTS: autoDraw = False
937.6005 	EXP 	RestText: autoDraw = False
937.6005 	EXP 	PressSpaceToContinue: autoDraw = False
937.6005 	EXP 	midBlockBreakText: autoDraw = False
937.6005 	EXP 	pressSpace: autoDraw = False
937.6005 	EXP 	fixation_cross: autoDraw = True
938.5886 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
938.6698 	EXP 	fixation_cross: autoDraw = False
938.6698 	EXP 	fixation_cross: autoDraw = False
938.6698 	EXP 	imageStim: image = 'incongruent_right'
938.6698 	EXP 	imageStim: autoDraw = True
939.3096 	DATA 	Keypress: j
939.3221 	EXP 	imageStim: autoDraw = False
939.3221 	EXP 	fixation2text: autoDraw = True
940.3419 	EXP 	fixation2text: autoDraw = False
940.3419 	EXP 	fixation2text: autoDraw = False
940.3419 	EXP 	sentences: text = ' ----- -- ------ -- ------ -- ------ ------- --- -----.'
940.3419 	EXP 	sentences: autoDraw = True
941.1802 	DATA 	Keypress: space
941.2106 	EXP 	sentences: text = ' Antes -- ------ -- ------ -- ------ ------- --- -----.'
941.5817 	DATA 	Keypress: space
941.6111 	EXP 	sentences: text = ' ----- de ------ -- ------ -- ------ ------- --- -----.'
941.8986 	DATA 	Keypress: space
941.9292 	EXP 	sentences: text = ' ----- -- servir -- ------ -- ------ ------- --- -----.'
942.2511 	DATA 	Keypress: space
942.2969 	EXP 	sentences: text = ' ----- -- ------ la ------ -- ------ ------- --- -----.'
942.6688 	DATA 	Keypress: space
942.6981 	EXP 	sentences: text = ' ----- -- ------ -- comida -- ------ ------- --- -----.'
943.0860 	DATA 	Keypress: space
943.1162 	EXP 	sentences: text = ' ----- -- ------ -- ------ el ------ ------- --- -----.'
943.4197 	DATA 	Keypress: space
943.4500 	EXP 	sentences: text = ' ----- -- ------ -- ------ -- mesero ------- --- -----.'
943.8203 	DATA 	Keypress: space
943.8511 	EXP 	sentences: text = ' ----- -- ------ -- ------ -- ------ rellenó --- -----.'
944.6231 	DATA 	Keypress: space
944.6535 	EXP 	sentences: text = ' ----- -- ------ -- ------ -- ------ ------- las -----.'
